No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload
1;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:21.006;;;Status:OK  Packet:1  AirTime:2 ms
2;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:05:35;10:1111;10:2222;
3;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:38.019;;;Status:OK  Packet:2  AirTime:2 ms
4;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:05:52;10:1111;10:2222;
5;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:39.072;;;Status:OK  Packet:3  AirTime:2 ms
6;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-46 dBm;10 dB;2013-05-22 00:05:53;10:1111;10:2222;
7;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:39.983;;;Status:OK  Packet:4  AirTime:2 ms
8;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-46 dBm;10 dB;2013-05-22 00:05:54;10:1111;10:2222;
9;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:40.945;;;Status:OK  Packet:5  AirTime:2 ms
10;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:05:55;10:1111;10:2222;
11;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:41.805;;;Status:OK  Packet:6  AirTime:2 ms
12;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:05:56;10:1111;10:2222;
13;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:42.684;;;Status:OK  Packet:7  AirTime:2 ms
14;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:05:57;10:1111;10:2222;
15;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:43.756;;;Status:OK  Packet:8  AirTime:2 ms
16;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:05:58;10:1111;10:2222;
17;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:44.718;;;Status:OK  Packet:9  AirTime:2 ms
18;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:05:59;10:1111;10:2222;
19;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:45.628;;;Status:OK  Packet:10  AirTime:2 ms
20;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:00;10:1111;10:2222;
21;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:46.538;;;Status:OK  Packet:11  AirTime:2 ms
22;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:01;10:1111;10:2222;
23;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:47.368;;;Status:OK  Packet:12  AirTime:2 ms
24;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:01;10:1111;10:2222;
25;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:48.146;;;Status:OK  Packet:13  AirTime:2 ms
26;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:02;10:1111;10:2222;
27;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:48.983;;;Status:OK  Packet:14  AirTime:2 ms
28;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-48 dBm;9 dB;2013-05-22 00:06:03;10:1111;10:2222;
29;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:49.943;;;Status:OK  Packet:15  AirTime:2 ms
30;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:04;10:1111;10:2222;
31;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:50.917;;;Status:OK  Packet:16  AirTime:2 ms
32;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-48 dBm;10 dB;2013-05-22 00:06:05;10:1111;10:2222;
33;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:51.862;;;Status:OK  Packet:17  AirTime:2 ms
34;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-48 dBm;9 dB;2013-05-22 00:06:06;10:1111;10:2222;
35;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:52.677;;;Status:OK  Packet:18  AirTime:2 ms
36;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-48 dBm;10 dB;2013-05-22 00:06:07;10:1111;10:2222;
37;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:53.476;;;Status:OK  Packet:19  AirTime:2 ms
38;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-48 dBm;9 dB;2013-05-22 00:06:08;10:1111;10:2222;
39;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:54.213;;;Status:OK  Packet:20  AirTime:2 ms
40;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-48 dBm;10 dB;2013-05-22 00:06:08;10:1111;10:2222;
41;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:54.994;;;Status:OK  Packet:21  AirTime:2 ms
42;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-48 dBm;10 dB;2013-05-22 00:06:09;10:1111;10:2222;
43;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:55.728;;;Status:OK  Packet:22  AirTime:2 ms
44;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:10;10:1111;10:2222;
45;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:56.466;;;Status:OK  Packet:23  AirTime:2 ms
46;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:11;10:1111;10:2222;
47;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:57.183;;;Status:OK  Packet:24  AirTime:2 ms
48;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:11;10:1111;10:2222;
49;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:57.919;;;Status:OK  Packet:25  AirTime:2 ms
50;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:12;10:1111;10:2222;
51;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:58.639;;;Status:OK  Packet:26  AirTime:2 ms
52;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:13;10:1111;10:2222;
53;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:59.262;;;Status:OK  Packet:27  AirTime:2 ms
54;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:13;10:1111;10:2222;
55;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:12:59.965;;;Status:OK  Packet:28  AirTime:2 ms
56;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:14;10:1111;10:2222;
57;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:00.699;;;Status:OK  Packet:29  AirTime:2 ms
58;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:15;10:1111;10:2222;
59;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:01.450;;;Status:OK  Packet:30  AirTime:2 ms
60;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:16;10:1111;10:2222;
61;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:02.170;;;Status:OK  Packet:31  AirTime:2 ms
62;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:16;10:1111;10:2222;
63;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:02.923;;;Status:OK  Packet:32  AirTime:2 ms
64;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:17;10:1111;10:2222;
65;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:03.610;;;Status:OK  Packet:33  AirTime:2 ms
66;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:18;10:1111;10:2222;
67;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:04.312;;;Status:OK  Packet:34  AirTime:2 ms
68;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:18;10:1111;10:2222;
69;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:05.335;;;Status:OK  Packet:35  AirTime:2 ms
70;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:19;10:1111;10:2222;
71;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:06.119;;;Status:OK  Packet:36  AirTime:2 ms
72;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:20;10:1111;10:2222;
73;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:06.852;;;Status:OK  Packet:37  AirTime:2 ms
74;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:21;10:1111;10:2222;
75;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:07.557;;;Status:OK  Packet:38  AirTime:2 ms
76;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;10 dB;2013-05-22 00:06:22;10:1111;10:2222;
77;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:08.261;;;Status:OK  Packet:39  AirTime:2 ms
78;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-48 dBm;9 dB;2013-05-22 00:06:22;10:1111;10:2222;
79;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:09.267;;;Status:OK  Packet:40  AirTime:2 ms
80;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:23;10:1111;10:2222;
81;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:11.460;;;Status:OK  Packet:41  AirTime:2 ms
82;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-47 dBm;9 dB;2013-05-22 00:06:26;10:1111;10:2222;
83;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:12.192;;;Status:OK  Packet:42  AirTime:2 ms
84;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-46 dBm;10 dB;2013-05-22 00:06:26;10:1111;10:2222;
85;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:13.026;;;Status:OK  Packet:43  AirTime:2 ms
86;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-50 dBm;9 dB;2013-05-22 00:06:27;10:1111;10:2222;
87;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:13.801;;;Status:OK  Packet:44  AirTime:2 ms
88;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-51 dBm;9 dB;2013-05-22 00:06:28;10:1111;10:2222;
89;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:14.477;;;Status:OK  Packet:45  AirTime:2 ms
90;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-51 dBm;9 dB;2013-05-22 00:06:29;10:1111;10:2222;
91;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:15.180;;;Status:OK  Packet:46  AirTime:2 ms
92;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-51 dBm;10 dB;2013-05-22 00:06:29;10:1111;10:2222;
93;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:15.886;;;Status:OK  Packet:47  AirTime:2 ms
94;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-51 dBm;9 dB;2013-05-22 00:06:30;10:1111;10:2222;
95;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:16.541;;;Status:OK  Packet:48  AirTime:2 ms
96;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-51 dBm;10 dB;2013-05-22 00:06:31;10:1111;10:2222;
97;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:17.258;;;Status:OK  Packet:49  AirTime:2 ms
98;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-51 dBm;10 dB;2013-05-22 00:06:31;10:1111;10:2222;
99;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:13:17.915;;;Status:OK  Packet:50  AirTime:2 ms
100;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-50 dBm;10 dB;2013-05-22 00:06:32;10:1111;10:2222;
101;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:14:58.692;;;Status:OK  Packet:51  AirTime:2 ms
102;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-49 dBm;10 dB;2013-05-22 00:08:13;10:1111;10:2222;
103;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:14:59.560;;;Status:OK  Packet:52  AirTime:2 ms
104;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-49 dBm;10 dB;2013-05-22 00:08:14;10:1111;10:2222;
105;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:00.397;;;Status:OK  Packet:53  AirTime:2 ms
106;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-49 dBm;10 dB;2013-05-22 00:08:15;10:1111;10:2222;
107;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:01.272;;;Status:OK  Packet:54  AirTime:2 ms
108;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-49 dBm;10 dB;2013-05-22 00:08:15;10:1111;10:2222;
109;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:02.118;;;Status:OK  Packet:55  AirTime:2 ms
110;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-49 dBm;10 dB;2013-05-22 00:08:16;10:1111;10:2222;
111;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:02.976;;;Status:OK  Packet:56  AirTime:2 ms
112;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-49 dBm;10 dB;2013-05-22 00:08:17;10:1111;10:2222;
113;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:03.781;;;Status:OK  Packet:57  AirTime:2 ms
114;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-49 dBm;10 dB;2013-05-22 00:08:18;10:1111;10:2222;
115;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:04.629;;;Status:OK  Packet:58  AirTime:2 ms
116;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-51 dBm;9 dB;2013-05-22 00:08:19;10:1111;10:2222;
117;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:05.444;;;Status:OK  Packet:59  AirTime:2 ms
118;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;9 dB;2013-05-22 00:08:20;10:1111;10:2222;
119;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:06.386;;;Status:OK  Packet:60  AirTime:2 ms
120;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-51 dBm;9 dB;2013-05-22 00:08:21;10:1111;10:2222;
121;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:07.125;;;Status:OK  Packet:61  AirTime:2 ms
122;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;9 dB;2013-05-22 00:08:21;10:1111;10:2222;
123;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:07.953;;;Status:OK  Packet:62  AirTime:2 ms
124;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-57 dBm;9 dB;2013-05-22 00:08:22;10:1111;10:2222;
125;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:08.754;;;Status:OK  Packet:63  AirTime:2 ms
126;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-55 dBm;10 dB;2013-05-22 00:08:23;10:1111;10:2222;
127;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:09.568;;;Status:OK  Packet:64  AirTime:2 ms
128;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-54 dBm;10 dB;2013-05-22 00:08:24;10:1111;10:2222;
129;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:10.416;;;Status:OK  Packet:65  AirTime:2 ms
130;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-55 dBm;10 dB;2013-05-22 00:08:25;10:1111;10:2222;
131;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:11.228;;;Status:OK  Packet:66  AirTime:2 ms
132;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-55 dBm;10 dB;2013-05-22 00:08:25;10:1111;10:2222;
133;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:12.033;;;Status:OK  Packet:67  AirTime:2 ms
134;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-55 dBm;9 dB;2013-05-22 00:08:26;10:1111;10:2222;
135;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:12.864;;;Status:OK  Packet:68  AirTime:2 ms
136;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-55 dBm;10 dB;2013-05-22 00:08:27;10:1111;10:2222;
137;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:13.674;;;Status:OK  Packet:69  AirTime:2 ms
138;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-55 dBm;10 dB;2013-05-22 00:08:28;10:1111;10:2222;
139;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:14.421;;;Status:OK  Packet:70  AirTime:2 ms
140;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-56 dBm;10 dB;2013-05-22 00:08:29;10:1111;10:2222;
141;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:15.252;;;Status:OK  Packet:71  AirTime:2 ms
142;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-56 dBm;10 dB;2013-05-22 00:08:29;10:1111;10:2222;
143;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:16.031;;;Status:OK  Packet:72  AirTime:2 ms
144;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-55 dBm;10 dB;2013-05-22 00:08:30;10:1111;10:2222;
145;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:16.807;;;Status:OK  Packet:73  AirTime:2 ms
146;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-55 dBm;10 dB;2013-05-22 00:08:31;10:1111;10:2222;
147;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:17.585;;;Status:OK  Packet:74  AirTime:2 ms
148;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-56 dBm;10 dB;2013-05-22 00:08:32;10:1111;10:2222;
149;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:18.284;;;Status:OK  Packet:75  AirTime:2 ms
150;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-53 dBm;10 dB;2013-05-22 00:08:32;10:1111;10:2222;
151;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:19.034;;;Status:OK  Packet:76  AirTime:2 ms
152;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-52 dBm;10 dB;2013-05-22 00:08:33;10:1111;10:2222;
153;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:19.766;;;Status:OK  Packet:77  AirTime:2 ms
154;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-55 dBm;10 dB;2013-05-22 00:08:34;10:1111;10:2222;
155;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:20.473;;;Status:OK  Packet:78  AirTime:2 ms
156;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-53 dBm;10 dB;2013-05-22 00:08:35;10:1111;10:2222;
157;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:21.286;;;Status:OK  Packet:79  AirTime:2 ms
158;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-57 dBm;9 dB;2013-05-22 00:08:35;10:1111;10:2222;
159;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:22.036;;;Status:OK  Packet:80  AirTime:2 ms
160;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-57 dBm;10 dB;2013-05-22 00:08:36;10:1111;10:2222;
161;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:22.756;;;Status:OK  Packet:81  AirTime:2 ms
162;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-57 dBm;9 dB;2013-05-22 00:08:37;10:1111;10:2222;
163;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:23.346;;;Status:OK  Packet:82  AirTime:2 ms
164;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-58 dBm;10 dB;2013-05-22 00:08:37;10:1111;10:2222;
165;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:24.012;;;Status:OK  Packet:83  AirTime:2 ms
166;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-59 dBm;10 dB;2013-05-22 00:08:38;10:1111;10:2222;
167;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:24.608;;;Status:OK  Packet:84  AirTime:2 ms
168;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-57 dBm;9 dB;2013-05-22 00:08:39;10:1111;10:2222;
169;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:25.250;;;Status:OK  Packet:85  AirTime:2 ms
170;COM8;Rx Ack-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;-57 dBm;9 dB;2013-05-22 00:08:39;10:1111;10:2222;
171;COM8;Tx C-Msg;2479999939 Hz;LoRa SF5;LoRa BW 1600;;;2021-03-08 16:15:25.840;;;Status:OK  Packet:86  AirTime:2 ms
